step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
85,0.6964970698548891,0.6325066398191586,0.7459353048441147,0.10930211901685952,0.6408443964885657,0.03373163746074032,0.5317876058499407,0.023726622330894266,0.4817364060849037,0.5798671173808485,0.5256812646391743,0.005168433824886934,0.5187033432597555,0.5369311365694562,0.5268856660146131,0.006322298401514103,0.5135194939609008,0.5352892324620762
86,0.7004954160934618,0.6535930846924016,0.7486443084754986,0.1119396141457003,0.6422563360203524,0.03319700262933865,0.5206708729001426,0.02278559079034073,0.48283586741948625,0.5633339506430688,0.52697025800498,0.004600481176840795,0.5173173600685911,0.5361421714965632,0.5261418378515854,0.006314728730918655,0.51736700744076,0.5428980873627653
87,0.6974041217344972,0.6453063893135021,0.7489528370756214,0.10424534946513694,0.6349646426001199,0.03678890859546505,0.5247669248196297,0.01672844037907328,0.49450645254268755,0.5634759636856337,0.5270961369279993,0.006324216202554749,0.518656137867287,0.537643168467274,0.5299861925149234,0.005796416308051052,0.5189085322627494,0.5384813272536098
88,0.693146837906873,0.6314497056467838,0.747276010236678,0.10652164520010568,0.6455585785240909,0.035523336920914236,0.5323195369781402,0.022994283564084842,0.48679227192114605,0.5722666249891104,0.526324159292894,0.004444820554135552,0.518173677405459,0.5339835190148076,0.5244098932547216,0.006475890802445984,0.51251662769728,0.5344448588427257
89,0.7043225656736419,0.6674649391925958,0.7471689240898829,0.10476160348339372,0.6382231592533576,0.03453698310609618,0.5134268303575862,0.020492272027382206,0.45993999499791516,0.5451081101409562,0.5262643499040937,0.005318916723368862,0.5173879233561547,0.5370886189067853,0.5282584985144436,0.0054479260564041804,0.5173798548919031,0.5357448078168805
90,0.7007572054976919,0.6677655319534821,0.7446015330900735,0.09948484830633922,0.6411577892787087,0.02800963790816084,0.5134266217365648,0.023989755204660127,0.45593122475386927,0.5438238154521898,0.5250381883043352,0.0060381739911144604,0.5112505130443604,0.537710023908865,0.526742664361127,0.00795078321106091,0.508483444004897,0.5429128576041069
91,0.7057192179030313,0.6693727753087078,0.7545075697693131,0.10882858764995196,0.6407697084695306,0.031511807082090344,0.5122840556830734,0.01615702213813187,0.4875380229684306,0.541990962685232,0.529720424400691,0.005964065441862239,0.5131414736351056,0.537338948050012,0.5269238170937368,0.0062358524897100824,0.5141917671050612,0.538548065731507
92,0.6928325865657579,0.6309827044748477,0.7480158350977498,0.10359421703591976,0.6414153217797338,0.029479951492028544,0.5324145961565688,0.019091238616043067,0.4924457484313778,0.560197735969988,0.5266724350066528,0.004636255879452773,0.5195247674925454,0.5380586928973649,0.5265744107374283,0.005407499569315826,0.5173217054817708,0.5407883161872649
93,0.6999168656979955,0.6627812249317149,0.7478635606166256,0.11277059195050085,0.6420471721259153,0.03340388347097496,0.5156588800710973,0.01563551395264766,0.4716122776601228,0.5356896232505218,0.5266054328478331,0.004105103552183403,0.5182243227564824,0.5323727903977864,0.5262346792277932,0.004627930298384631,0.5155224249907957,0.5327469133810381
94,0.7032955075707579,0.6669495484634635,0.745176009003286,0.11250531685242021,0.6479404191960029,0.027727495694227153,0.5136730208141016,0.020152816126901205,0.4743789588250892,0.5373655434647159,0.525316666000036,0.005550684678666618,0.5150245114326791,0.5374179747619826,0.5231508597002796,0.005468613231708516,0.5147952513264216,0.529497629806276
95,0.6950810260972388,0.6457337741631415,0.7487704361732145,0.10592565430325028,0.6397877677806668,0.0301250651090675,0.5248175983951888,0.023707109772981492,0.4779102467191839,0.5559070139570162,0.5270267935502233,0.004914041510026762,0.5173739266072968,0.5347655222960863,0.5274485057823849,0.006819142218915726,0.5172665125567161,0.5394986125779309
96,0.692114873671282,0.6374804321165881,0.7442539365612781,0.10367108710351736,0.6403031825576948,0.026288626835568134,0.5290590538515342,0.021652962831108038,0.4958309077593802,0.5736478554375448,0.5248746885636355,0.0058875988078468606,0.5177524943520275,0.5368816839709667,0.5271725365283237,0.006481810945489652,0.5158402493415908,0.5390704347419921
97,0.6959122728333424,0.6410989472214317,0.7473770233674721,0.1073545020239576,0.64552009939817,0.032976927373516304,0.5272706881592089,0.024314148360889593,0.4871068800306628,0.5781770481846253,0.5263696811730691,0.004688287805557597,0.5155804554637005,0.5350430324432564,0.5244229032310351,0.005873494053559487,0.510750287199343,0.5358096027167626
98,0.7085876317130738,0.6668982491265727,0.7462495905003206,0.11400212572522728,0.6422941890802807,0.03698035025903356,0.513792357232788,0.02220589289163965,0.45890630329617843,0.5397444362229509,0.5258179181868152,0.006192334600021688,0.5168287875839905,0.5392911346330482,0.5261279299834206,0.006767467938204816,0.5120617642619085,0.5370919537309391
99,0.7031919920800952,0.6621867555857756,0.7458943109543275,0.10181064958348449,0.6448369755013845,0.036208027313016415,0.5160992130390194,0.01974845397838198,0.4858892509930093,0.5589155123112544,0.5256723112274175,0.0041107703971298105,0.5168183800124387,0.5312271178575084,0.5247804101101308,0.005811264760105278,0.5145148644546907,0.5359222350682217
100,0.7033021973089073,0.6817570657442544,0.7515650007446454,0.10128124816145653,0.6457031872197688,0.034406520306813314,0.5064778164220983,0.027774112404629177,0.46541282302747367,0.5704272679578949,0.528342837399647,0.005258646814922596,0.5154451824207448,0.5387752544213512,0.524352955437398,0.007886148561146136,0.5134421988555694,0.5423791460336407
101,0.6957268213513041,0.643480586243849,0.7414772521547389,0.11136504432472474,0.6442305319613328,0.0304284228249275,0.5262163871775838,0.02821783826555992,0.47732962819377794,0.5832138833222542,0.5235522463924125,0.0060347134980108285,0.5097275694041536,0.5352773297456824,0.525108300691746,0.006614869291871658,0.5130013747395333,0.5360692999281373
102,0.7062463958393423,0.6523926540610496,0.7473403547050326,0.10653497568316969,0.6454559760254287,0.03776189254036139,0.5212143498549737,0.02093217698154101,0.4942665057727194,0.5618803663775039,0.5263404446762243,0.0057656630611023565,0.5167454078670606,0.5329736966863317,0.5244658939039485,0.006652534677155821,0.5126414696371085,0.5350402642013969
103,0.7076709531282893,0.6671545285930451,0.7514597886269637,0.11408459304397833,0.6430487511022469,0.02751490363820491,0.5138098423830341,0.0256220435024124,0.46771710734566424,0.553058424844903,0.5283102987845525,0.003392631468960094,0.5227969101830848,0.5330993295100243,0.5257262912118112,0.006356963915671783,0.5104954514247894,0.5324753693091407
104,0.6913270774847569,0.6441762888873608,0.7454036351260718,0.09934937652648676,0.6447849391291154,0.028578160981857816,0.5254535335028668,0.019278337270804864,0.49134248595367097,0.5519949677898685,0.5253991134933039,0.007383953034579256,0.5155985715211818,0.5437816883989905,0.5248129818991656,0.006276234182858515,0.5141580043291507,0.5363689905655027
105,0.688966731480434,0.632744850732194,0.7485766150052553,0.10506935328577408,0.6412717730283588,0.03345242842938989,0.5315519588649309,0.020944050630207395,0.48403667664487676,0.5640277810579178,0.5269230670763134,0.005947958349466129,0.5182684054279691,0.5387566902559162,0.5266748471959474,0.007402574483538571,0.5086908775343442,0.5350397492414287
106,0.6897599204868152,0.639562495401512,0.7406085872093311,0.09918656810520415,0.6464947709748332,0.034848698929774415,0.5279958670612368,0.022202264806014196,0.47858013983898817,0.5612846110763683,0.5231454979560808,0.0054270346553854576,0.5108954079574776,0.5343419882736535,0.5239136359176603,0.0060308293709989465,0.5149313464584132,0.5365924395387959
107,0.6940873268028553,0.6376215099130753,0.7459239036055005,0.10991529456912273,0.6426789453946933,0.03510096916253774,0.5288755663746425,0.018817277035458633,0.4989465151583857,0.5781014491473678,0.5256657767044008,0.006003165949900909,0.5180839961495817,0.5412282206273773,0.5259274431470633,0.00692345176911291,0.515876119818433,0.5377091527792335
108,0.6907771337669655,0.6435868995500043,0.7360588084382853,0.10394472914666852,0.6462689887990214,0.03026601642667705,0.525914089808548,0.023265701001196213,0.4860511366216136,0.5779995497198736,0.5209654386928135,0.005919988910137494,0.5105061129848448,0.5291368666335902,0.5240121575901578,0.003942233751938376,0.5174397308082784,0.5299220079314896
109,0.6984637827812179,0.6610199607140195,0.7342993015100712,0.1091097235107006,0.645053122900525,0.03346184022733073,0.5170500444590621,0.027161357087328152,0.45528922271828787,0.5695139428845346,0.520108034457304,0.006941223704655834,0.5091632834676318,0.5349079809409192,0.5246614043401421,0.0052715465718827115,0.5131373577611203,0.5330958289628119
110,0.694172249628124,0.637716691340545,0.7431017827043004,0.11094868416079481,0.6469759596762219,0.033839959612906076,0.528850561697431,0.01910861684118186,0.48466717625741945,0.5489886906514883,0.5243447257904477,0.004252500112954683,0.5170350675727654,0.5307311615508977,0.5236513173390729,0.0050434118376885455,0.514949419417672,0.5330805065958575
111,0.6915555503941647,0.6465141067291944,0.7416063008511233,0.10779146410828921,0.6514210387156308,0.032232316592442696,0.5243920023561646,0.023392293422721686,0.48193949774201306,0.5593456806950257,0.5236175883305336,0.0057062812475407,0.5148558980817476,0.5340384040927365,0.5213320078253528,0.0053401764920197985,0.5117803252754517,0.5295617459149696
112,0.6984591883928449,0.6611608634681809,0.7408163370500955,0.11062569837209127,0.6470095787243347,0.03729604185099693,0.5169114645174706,0.026273033257828583,0.47637484306828104,0.5733983261653187,0.5232255275514626,0.006912132656953402,0.5063982446034994,0.5342381040558364,0.5236309499396745,0.004744804243879379,0.5160856053798956,0.5300989149430355
113,0.6975721845841469,0.6441766835326767,0.7474107560663741,0.10599682401265242,0.6434112528847071,0.03174654156807905,0.525636340159217,0.023972592933772387,0.4882685212684209,0.5716866664504883,0.5263844982984542,0.004785041141015024,0.5184266329105638,0.5386476315605124,0.5255153413344303,0.004402200501745106,0.5189840801492629,0.5329947920303946
114,0.696843459841676,0.6545211993974565,0.7384136464098361,0.10348795749846768,0.6507025073811927,0.031099221895109268,0.5202036422325165,0.023052733316766005,0.47663695497400554,0.5642918678670135,0.5221055064422911,0.004698696975431463,0.513277411865261,0.5313458708959835,0.5217138555058183,0.0060102729822033235,0.5106798149824027,0.5326774556822327
115,0.6959543777186366,0.6322299569099687,0.7432887639880454,0.10465925901060465,0.6518815099638631,0.03955648245595205,0.5318634137204972,0.02201801768513463,0.49230728691675685,0.5679312659266567,0.5244059880383943,0.006677095793381969,0.5106695745190959,0.5340322335830899,0.5211146549280143,0.007236600122079215,0.5112060835481558,0.5386918604289097
116,0.6928144104158754,0.6455073111930321,0.7391805401628269,0.11006605886888289,0.644952171755028,0.03289635475646515,0.5248990937179944,0.022913178418246215,0.4900171530634696,0.5585187725114446,0.5224683475133871,0.0050468331628982545,0.510530524316458,0.5308100230518745,0.5247233690431331,0.006106994726097314,0.5133808294311811,0.5349089950630609
117,0.6961164477737789,0.655519466457595,0.7393644142369574,0.1111632085706068,0.6525933805401196,0.03206927587173148,0.519970031888696,0.028700017065786985,0.4757359518637475,0.5689587639520498,0.5225586940930633,0.004799547262733809,0.5121867124997664,0.5294674724589928,0.52071890467104,0.005118133190559018,0.5141990962988506,0.5312195605650796
118,0.7014569978685983,0.6595140229043606,0.7419272499600535,0.11249681677940399,0.6460981901516695,0.037068468977699914,0.5176923255265345,0.02452224064149834,0.4686662949549511,0.5581217276348363,0.5237751391378384,0.005298883418053526,0.5145922410796876,0.5339156341168642,0.5241422419349991,0.007649516841720151,0.5129919979977466,0.5433270745576283
119,0.7014470595651323,0.6316904796614147,0.7433209369396672,0.11634896464072496,0.6508341278358548,0.029060458173748374,0.5322616808632232,0.024693939806929837,0.49098081219893475,0.5784966068657107,0.5244336709141137,0.0057057253984872745,0.5139747163966065,0.534366897006797,0.5216567155890075,0.006919352177990941,0.5098901180740723,0.5301714363722365
120,0.6977588980933992,0.671432780535697,0.7398336732842388,0.11184914934465562,0.6440064377425707,0.038208251903439634,0.5114932563475396,0.02312240600681397,0.47129363676963826,0.5559652631009264,0.5227731289813776,0.00565735293277538,0.5145066520328645,0.5332148370451273,0.5252162272836851,0.005800349527399613,0.514527372428905,0.5377804345273904
121,0.6979323747556452,0.6499739504988694,0.7422787769332173,0.10689876710189114,0.6491843844463517,0.03215690194837841,0.5224202533920137,0.019453861045143093,0.49510344140754176,0.5508675387848421,0.5239275317448517,0.006508732025941166,0.5146094833600849,0.5350646069122735,0.522510989557647,0.0063839560032038205,0.5096424170645135,0.5338757989421274
122,0.6983711939372924,0.6670428790233386,0.7414612242850313,0.11298530162528407,0.6485267828950568,0.034983853526072,0.5135981925212176,0.019436030857952296,0.4702783723402123,0.5374413174407874,0.5235421918345885,0.006227107534999343,0.5105157798775727,0.5320218977611191,0.5228419097357182,0.005259213172775092,0.514593739084995,0.5370712840473489
123,0.6996108088693647,0.6464664727143429,0.7380331840914491,0.10623898460979235,0.6498881704869348,0.046118235434828084,0.524343387213529,0.021606161307908895,0.47699920143550056,0.5651685867045546,0.5219206471193876,0.004997161890662641,0.5129806151656959,0.5301400146872866,0.5221439299086467,0.006430765124208596,0.5120593589341843,0.5366047477290887
124,0.6915291309977615,0.6569773238809259,0.7422020746883019,0.10098497502536956,0.6454428006579326,0.029711071007460652,0.5191180007286323,0.02709049590930473,0.4858386406317561,0.5614663280448481,0.5238914879779224,0.0064715890201386276,0.5108203322193849,0.5388347178120851,0.5244875933042129,0.0077526752835153125,0.5099459458079649,0.5412612358894502
125,0.6924473927627737,0.64746415448042,0.7437445652972778,0.11335216484100648,0.6498430452052324,0.022678568773810526,0.523568088703104,0.014271074887628705,0.4930575312161104,0.5398114921228674,0.5246262442835461,0.006408498157793258,0.5098722863402809,0.5374019193418891,0.522197902296579,0.008577250192424746,0.5090174649686254,0.5426944614048004
126,0.6940792127452904,0.6478675296569377,0.7394024581410759,0.10992494673948229,0.6420293387168258,0.03576780578420034,0.5233403525084279,0.013721263240550416,0.4946783754397816,0.5521482850541313,0.5225548381125253,0.006613278788179817,0.5127221014397142,0.5370875041726889,0.5262514733447285,0.005411998610215808,0.5166887927443159,0.5385373052499325
127,0.6937613843086315,0.6534091632413868,0.7346651252146635,0.10323473006462412,0.6506425080770396,0.030649990733431057,0.5212290495310161,0.031209041505030673,0.451511827666124,0.5700914746755853,0.5202986306557862,0.005814904671853062,0.5092639589714906,0.5313154094265965,0.5217452430733568,0.006011134148670504,0.5118674284076612,0.5329831726131683
